10000
0.986608451,0.143720369,0.877941496
0.266900756,0.568275979,0.974559536
0.498493655,0.950167309,0.912848463
0.338199343,0.557717188,0.96731185
0.920844189,0.74540107,0.876128419
0.790821776,0.914957656,0.877943332
0.124241665,0.059346597,0.994550867
0.882975755,0.500502126,0.949944201
0.985981137,0.387830878,0.150276924
0.928266699,0.940193997,0.586330876
0.165885667,0.984481631,0.513349189
0.999447617,0.006070111,0.738485221
0.301275627,0.695421832,0.971091891
0.126835244,0.929348112,0.988217093
0.969566455,0.316244978,0.498080964
0.974441565,0.886569152,0.268078111
0.318499474,0.969335888,0.348053941
0.825432897,0.910346581,0.877199189
0.575603002,0.950626984,0.494349282
0.960791283,0.955480817,0.400549418
0.276379396,0.145475577,0.986440665
0.592597561,0.924196142,0.939464734
0.969732242,0.314622595,0.676478301
0.661087035,0.051321026,0.995294189
0.251940716,0.242537861,0.976988307
0.611019173,0.93730648,0.808060422
0.959175846,0.718374379,0.415733461
0.318325869,0.334369834,0.969353651
0.878203953,0.95859613,0.421156961
0.93135,0.866845823,0.660893553
0.726259104,0.903993873,0.923272653
0.959301268,0.902269896,0.414558313
0.930982748,0.778021521,0.66392215
0.958620354,0.420930605,0.642535733
0.303287821,0.970887391,0.714586226
0.030969185,0.997170059,0.466229841
0.956191805,0.756343133,0.443506988
0.025230098,0.997696709,0.848238337
0.985456443,0.737001171,0.155748822
0.668965373,0.977347845,0.238911299
0.277654902,0.426792997,0.973479888
0.338698169,0.927050435,0.96726038
0.921296166,0.741856303,0.781550679
0.84690174,0.983343626,0.177671419
0.582805715,0.965897286,0.351869955
0.756722768,0.935869202,0.623183592
0.959138726,0.888833215,0.416081135
0.007579779,0.999310064,0.555488845
0.145559347,0.986432654,0.960779667
0.333880321,0.967757047,0.832573776
0.801492326,0.812471222,0.913548094
0.736303167,0.89725214,0.922002136
0.954047767,0.87685883,0.463242407
0.899084204,0.90424563,0.869920083
0.960654905,0.401835314,0.933425343
0.489959284,0.951112883,0.631104584
0.996637493,0.036761451,0.541858548
0.720203785,0.40457347,0.960364242
0.814286261,0.815268122,0.911844018
0.681258093,0.668369592,0.930442256
0.495453147,0.95050464,0.668752832
0.398171833,0.144871468,0.986498426
0.925768736,0.706338293,0.792396139
0.470182016,0.953289069,0.844095557
0.14634391,0.986357618,0.973945853
0.557213524,0.99840964,0.017443375
0.92102624,0.370236334,0.963983647
0.8972825,0.482867398,0.951895637
0.997660534,0.540405451,0.025624669
0.257561278,0.975493385,0.925285692
0.156138722,0.918652765,0.985419016
0.957804377,0.428542437,0.55662305
0.448981205,0.062542634,0.994254282
0.952628228,0.476207793,0.766924898
0.534779956,0.842482736,0.946101791
0.533564835,0.471079863,0.953190725
0.320123776,0.56995073,0.969169636
0.487948029,0.715313155,0.951335146
0.633762708,0.860119492,0.934611223
0.088560874,0.991827578,0.553639252
0.092281566,0.991478745,0.472777038
0.862565705,0.994210187,0.063017509
0.800265251,0.573315156,0.941700813
0.253281847,0.524474273,0.975920122
0.961767872,0.391319498,0.938849328
0.946208889,0.645987293,0.533832548
0.152209465,0.985795949,0.848767802
0.886756389,0.622395637,0.935962599
0.963935329,0.937280627,0.370698168
0.614529527,0.79394389,0.936892717
0.966227587,0.348685024,0.868568832
0.566181491,0.910171184,0.942522241
0.73073901,0.992342862,0.083055881
0.891204338,0.924903778,0.713269589
0.4642773,0.953934783,0.921013903
0.916141367,0.891349226,0.78179956
0.110594803,0.576012018,0.989755094
0.764532352,0.812624875,0.918386614
0.858402386,0.926703376,0.698814966
0.928158714,0.889366924,0.68703074
0.997557936,0.026743433,0.973257603
0.345545255,0.966552763,0.768266938
0.719612509,0.971767589,0.294615144
0.218969121,0.979315835,0.687674615
0.935138485,0.629336342,0.768809656
0.860678443,0.461838612,0.954200937
0.873631193,0.92241051,0.733081815
0.655245797,0.977078498,0.241628621
0.398633193,0.960994365,0.667716306
0.327399353,0.755842631,0.968423566
0.627226731,0.990264605,0.105193791
0.80410033,0.158132436,0.985227551
0.950856666,0.492275329,0.839499802
0.270405067,0.976517324,0.247280713
0.977049481,0.373610613,0.241921179
0.960896293,0.848846405,0.399558776
0.391806145,0.75507904,0.961716482
0.668706516,0.885267787,0.930401252
0.480513267,0.891289932,0.952154874
0.931502205,0.91860917,0.659636785
0.986091654,0.149122962,0.826990342
0.515830508,0.969487266,0.317019535
0.826902184,0.934106297,0.637991131
0.445925595,0.315544935,0.969638005
0.979408495,0.218026353,0.879056576
0.969506404,0.316832365,0.367836927
0.952763398,0.898975994,0.47497669
0.486615651,0.951482267,0.911031904
0.635098425,0.895795075,0.934451853
0.997630186,0.025955638,0.568741122
0.925568674,0.771660085,0.707944139
0.947914048,0.916245227,0.518686547
0.887811861,0.343948386,0.966717978
0.218512798,0.979360689,0.372449128
0.974599184,0.266504944,0.620565336
0.975418008,0.737299477,0.258316426
0.82639398,0.413399128,0.959424921
0.807060871,0.88939454,0.912808297
0.282127895,0.973029444,0.357345686
0.811315186,0.221069253,0.979109302
0.024458243,0.997767461,0.777346015
0.944142156,0.683030254,0.552034308
0.200265969,0.981147812,0.846183807
0.895687682,0.990968548,0.097714625
0.295260632,0.549981028,0.971702186
0.923283582,0.841349153,0.726172421
0.967190151,0.33937861,0.640468962
0.981808118,0.193491812,0.245159433
0.231854679,0.710200826,0.978045976
0.442559291,0.924938113,0.956294262
0.384637567,0.845765817,0.96247236
0.984652147,0.486706151,0.164115255
0.747097631,0.839611321,0.920627499
0.616027468,0.917751344,0.93671591
0.350568179,0.979902622,0.212993064
0.69721328,0.974288874,0.269601142
0.773493232,0.917224708,0.882541451
0.797631563,0.627460408,0.935361545
0.172608026,0.056996488,0.994768745
0.69228297,0.67314927,0.929859797
0.994312204,0.061918731,0.731947887
0.97968529,0.215208057,0.815237713
0.875120415,0.109362057,0.989871473
0.248508537,0.976395253,0.812311763
0.705503455,0.869025571,0.925872664
0.99882963,0.240703985,0.012846673
0.544862706,0.996601658,0.037150792
0.912061159,0.933147846,0.645989483
0.475103122,0.946814438,0.95274952
0.59665118,0.965871391,0.35211946
0.361407934,0.626245653,0.964905405
0.634927259,0.848416978,0.934472282
0.980118013,0.210795993,0.778670965
0.999727491,0.150943486,0.002996119
0.639423321,0.910514515,0.933934999
0.320103299,0.680672634,0.969171733
0.264202336,0.974829708,0.836927451
0.962695825,0.759144605,0.3825139
0.863800459,0.913569559,0.801330429
0.948925506,0.509647357,0.664673485
0.968904019,0.644072997,0.322716592
0.689741192,0.992918165,0.07689714
0.991366638,0.093476287,0.97892532
0.751916755,0.920010672,0.768699549
0.804512404,0.913147229,0.81784801
0.973929301,0.952412756,0.27318406
0.277831754,0.487082707,0.973462094
0.959301913,0.414552274,0.512069377
0.38946169,0.961963954,0.832663015
0.600569282,0.938533454,0.788476804
0.932173481,0.654082973,0.886272221
0.993863485,0.30505645,0.066748525
0.275078809,0.367757896,0.973738939
0.757454129,0.770584715,0.919299494
0.095265365,0.881686447,0.99119867
0.996963732,0.821311599,0.033214567
0.664795325,0.965513528,0.355564852
0.913520548,0.417959371,0.958938093
0.470084242,0.953299776,0.639873047
0.482876661,0.951894616,0.769186829
0.600085904,0.938134816,0.938590039
0.980633482,0.205530459,0.715869803
0.528527071,0.998801516,0.013154594
0.978938211,0.441558864,0.2228077
0.930116221,0.671046717,0.881744865
0.503914985,0.667297976,0.94956458
0.982873501,0.554308341,0.182525154
0.016317876,0.998512534,0.780573941
0.197062086,0.161809251,0.98487408
0.759821979,0.49419519,0.950644057
0.398903448,0.960965734,0.489505859
0.236595206,0.931001835,0.977577196
0.935622883,0.98377557,0.173204083
0.944301077,0.550640752,0.59204221
0.922967709,0.754775255,0.728675726
0.54852185,0.155275627,0.985501859
0.512482391,0.383229316,0.962620568
0.651958674,0.738276189,0.932429666
0.970705136,0.958766096,0.305079723
0.998219484,0.389238974,0.019522269
0.467777075,0.890816699,0.953552283
0.074854527,0.993108697,0.971974368
0.170167237,0.309068735,0.98406879
0.961118354,0.397462457,0.437504249
0.20531988,0.615556392,0.980654075
0.989849323,0.109596724,0.923210116
0.988600037,0.122800413,0.52582317
0.845287521,0.993395797,0.071773922
0.973879668,0.273678216,0.873297912
0.962316213,0.386120301,0.818585908
0.982580001,0.316679548,0.185550858
0.530543409,0.699799915,0.9465803
0.943201131,0.898426939,0.560265326
0.104424563,0.969114585,0.990337091
0.996902408,0.033881614,0.925886514
0.900017729,0.964205747,0.368112208
0.80000488,0.869975084,0.913745214
0.954737221,0.823929686,0.45691619
0.918511931,0.432984448,0.957326877
0.826297863,0.312290341,0.969970372
0.900795473,0.894419032,0.900309315
0.98607152,0.149333228,0.620979923
0.742902441,0.611597658,0.93723835
0.603404521,0.820956015,0.938201252
0.985471077,0.436099841,0.15559636
0.162136953,0.896812762,0.984842553
0.522054047,0.487296831,0.951407064
0.995679833,0.04714856,0.928897315
0.32397939,0.787048249,0.968774548
0.582174298,0.957773937,0.428825888
0.752837369,0.919892615,0.893614105
0.451645442,0.772187954,0.955310069
0.710145121,0.979029113,0.221884195
0.921027541,0.743964064,0.84279844
0.661184309,0.998883279,0.01225899
0.723602411,0.92360735,0.798510169
0.69196113,0.922535629,0.927551089
0.988661792,0.189808218,0.122149189
0.972796715,0.28443576,0.924698798
0.94424789,0.551107256,0.783955279
0.952708394,0.772915128,0.475477749
0.241475729,0.921878735,0.97709366
0.807438107,0.305108866,0.970702171
0.757912976,0.647240254,0.932997566
0.945101165,0.725696945,0.54360954
0.242425668,0.976999438,0.646350962
0.472029395,0.953086673,0.890321713
0.608762507,0.532023106,0.946413289
0.937665463,0.607968018,0.683074815
0.904003301,0.871656366,0.89551205
0.327191647,0.985769718,0.15248308
0.910838441,0.821781474,0.872042712
0.955444317,0.539007832,0.450408331
0.58376267,0.94049215,0.694472027
0.963368828,0.894967206,0.376106038
0.968553739,0.471701093,0.326131524
0.941283568,0.576928361,0.704560722
0.991153166,0.810286648,0.095749848
0.128530013,0.56207005,0.988056076
0.756169876,0.933012293,0.647117717
0.984990671,0.982901652,0.160597018
0.95429785,0.460949916,0.691969718
0.684343223,0.989690347,0.1112804
0.968146552,0.895053572,0.330095085
0.397070445,0.844332662,0.961159856
0.597235979,0.861361217,0.938923353
0.910387899,0.887848983,0.825126538
0.843978878,0.907827941,0.859419816
0.740585149,0.906093989,0.921457992
0.780492986,0.86950349,0.916312181
0.966423387,0.442431786,0.346794962
0.586384854,0.940187726,0.836201899
0.243733485,0.97686966,0.639232538
0.88991897,0.018277861,0.998333326
0.751964277,0.946400756,0.532134104
0.961570087,0.581161158,0.393191877
0.839650822,0.997008734,0.032724968
0.97593111,0.253171561,0.642611787
0.165684497,0.984501012,0.695797015
0.956440918,0.499832772,0.441202026
0.748007229,0.702040831,0.926303151
0.935338883,0.828912468,0.627651087
0.008255628,0.125735733,0.999248461
0.952815013,0.129505586,0.987963345
0.95633067,0.442222419,0.81707192
0.97494116,0.263088332,0.910895781
0.94300206,0.562002039,0.726841471
0.060606142,0.994434023,0.939332038
0.96329816,0.755149017,0.376779737
0.955247783,0.452219166,0.794010912
0.999602068,0.481188233,0.004374082
0.609324702,0.947584868,0.521619532
0.905336729,0.810229969,0.912385969
0.277566585,0.439686291,0.973488774
0.998304609,0.018591813,0.404147172
0.925127312,0.711481179,0.771041628
0.839801759,0.908398234,0.902185261
0.935106481,0.888906488,0.629605332
0.996242073,0.633629267,0.041054755
0.954398043,0.54542048,0.460030757
0.885593619,0.935131232,0.629397309
0.50379083,0.965883289,0.35200482
0.678504633,0.946074808,0.535018587
0.031105194,0.997157565,0.684351177
0.484632247,0.301314075,0.971087985
0.968733058,0.420025197,0.324383931
0.89871572,0.082135978,0.992428871
0.937971329,0.914410452,0.605364258
0.473857216,0.589288763,0.952886242
0.171977937,0.903748856,0.983894
0.964119322,0.368939,0.801605117
0.332533424,0.877625483,0.967895716
0.165606238,0.919610983,0.984508551
0.989304489,0.115362737,0.850522219
0.772466931,0.988251231,0.126475784
0.978844537,0.223759016,0.471090762
0.894537851,0.808410945,0.912628497
0.21068816,0.909410412,0.980128579
0.919137121,0.906940418,0.758715567
0.968669587,0.871109792,0.325002645
0.620955115,0.908818565,0.936133238
0.857469018,0.905973891,0.897843
0.114523302,0.424914865,0.989383878
0.036092069,0.971725274,0.996699092
0.769116085,0.917793142,0.814714635
0.660347363,0.672516441,0.931416162
0.871864274,0.919963885,0.75228167
0.926384306,0.829201113,0.701387228
0.954857392,0.455811587,0.544992815
0.948510381,0.513362189,0.692743392
0.983895956,0.171957679,0.966589895
0.552618379,0.539010439,0.945622932
0.556625919,0.943617712,0.918798491
0.01714294,0.99843711,0.531996005
0.895179628,0.83879936,0.908534825
0.348193954,0.966278475,0.722043287
0.988497097,0.123885602,0.457254041
0.62391927,0.81039902,0.935781964
0.998866267,0.012445354,0.567410014
0.304599784,0.970753964,0.882397359
0.957100035,0.435091473,0.766889114
0.906941284,0.861293085,0.850447385
0.909082018,0.889291443,0.834776217
0.906163969,0.751102475,0.920115033
0.998380243,0.876468732,0.017764852
0.934982743,0.630644954,0.794461334
0.83704567,0.908630191,0.908773547
0.933810095,0.836630523,0.640466883
0.709084836,0.909848989,0.925426441
0.883879552,0.902287965,0.894934988
0.90753139,0.967868544,0.332797407
0.982924789,0.181996062,0.479902117
0.298992104,0.820090661,0.97132376
0.940885049,0.580372911,0.650276933
0.643515314,0.948779528,0.510954458
0.706228028,0.925782466,0.894567188
0.925942207,0.704944592,0.870129066
0.925538607,0.925539491,0.708178253
0.456773658,0.483987235,0.95475273
0.239536601,0.988430555,0.124586849
0.940344741,0.792172945,0.58503285
0.98822668,0.770618192,0.126734297
0.138083704,0.838313488,0.987146552
0.814777901,0.951126901,0.489832497
0.917563042,0.770889497,0.789708463
0.588769669,0.939910485,0.78142622
0.949885878,0.241074853,0.977133412
0.96818571,0.329714213,0.901367829
0.783177914,0.689423705,0.92786403
0.766524455,0.977425198,0.238130386
0.925783391,0.879328855,0.706220598
0.610804177,0.937331795,0.631698084
0.426053352,0.45401208,0.958071518
0.878331205,0.940570685,0.583085598
0.403733675,0.960453427,0.843714489
0.975218536,0.260313682,0.267314359
0.163293975,0.986772863,0.141999366
0.993153292,0.99651777,0.038062007
0.93704055,0.613276104,0.739894466
0.383672983,0.962573885,0.59934524
0.391187013,0.684537463,0.96178186
0.932505819,0.651326706,0.9024215
0.703096411,0.967968114,0.33182991
0.953226505,0.867777794,0.470753249
0.451457413,0.167321177,0.984343288
0.574466245,0.919889095,0.941567975
0.982255845,0.188888601,0.932036525
0.427501797,0.989028992,0.118273828
0.925476653,0.989644775,0.111762862
0.983476009,0.849935782,0.17630305
0.933731633,0.833825724,0.641122104
0.385321805,0.626130722,0.962400315
0.48418209,0.96817779,0.329791253
0.688354018,0.591186881,0.939629113
0.700398233,0.544107574,0.945044589
0.693411587,0.949573666,0.503833369
0.487448666,0.98277799,0.183510162
0.908247315,0.942010599,0.570628002
0.796365831,0.242062807,0.977035433
0.795144647,0.75557198,0.919541515
0.937656201,0.921080657,0.608046807
0.950080369,0.499276553,0.576519457
0.9699137,0.312845595,0.471195792
0.923158952,0.970084085,0.31117583
0.813327164,0.751418845,0.920074493
0.989668335,0.726865625,0.111513452
0.512306661,0.570791439,0.948628413
0.799658832,0.910032443,0.913791044
0.993872693,0.10503555,0.066649497
0.833733942,0.938911147,0.597340426
0.505150697,0.949426971,0.754871622
0.503877637,0.028440389,0.99740224
0.968964691,0.322124592,0.484253943
0.82015793,0.972240673,0.289940994
0.33358331,0.608589535,0.967787633
0.793959496,0.698280496,0.926769609
0.648756991,0.964244244,0.367743834
0.873478061,0.762410647,0.918660702
0.952498779,0.507128649,0.477386109
0.564487148,0.942716886,0.838357598
0.348634982,0.966232773,0.852745973
0.991830244,0.505917964,0.088532415
0.754652502,0.952067243,0.481309345
0.245758255,0.628773598,0.976668606
0.308183574,0.06978302,0.993581178
0.989593068,0.896251256,0.112310163
0.535742828,0.960147276,0.406615174
0.065372992,0.082261707,0.993991358
0.634428463,0.867095152,0.934531804
0.992144886,0.085172198,0.103897383
0.081189425,0.916152831,0.992517343
0.393922342,0.961492881,0.67406869
0.957481638,0.945356486,0.431545764
0.409096125,0.295373707,0.971690727
0.094667247,0.776556522,0.991254836
0.603333716,0.973273125,0.279709108
0.592154077,0.697199439,0.939516424
0.719704964,0.003281266,0.999701541
0.868268377,0.66348708,0.931035545
0.935992611,0.649547967,0.622142366
0.24940187,0.605947042,0.9763064
0.263648704,0.974885103,0.459371652
0.726524867,0.01868137,0.998296417
0.985271714,0.960516157,0.157672694
0.891590809,0.92906891,0.679617598
0.997162474,0.474002413,0.031051757
0.700678464,0.946676024,0.529694805
0.918106651,0.950658283,0.494066788
0.951406391,0.70294263,0.487302918
0.48940802,0.849658482,0.951173825
0.949918879,0.500729957,0.522962494
0.992794389,0.200683673,0.078223299
0.525740073,0.94712158,0.876538705
0.95309746,0.855846667,0.471930972
0.956053849,0.444782377,0.560065181
0.352238523,0.603086239,0.965859033
0.45860501,0.95455337,0.516179633
0.363692081,0.964667261,0.93138996
0.911268974,0.81857739,0.873674597
0.681430372,0.928846711,0.824684956
0.980452317,0.738872306,0.207382279
0.889395723,0.152147637,0.985801875
0.988294439,0.210812423,0.126020768
0.650997627,0.467348325,0.953599177
0.304837311,0.9707298,0.798119222
0.181843032,0.397475918,0.982939622
0.586915265,0.391218417,0.961778545
0.867852786,0.831678178,0.909502279
0.623639802,0.935815108,0.831942746
0.981973132,0.689229693,0.191796186
0.793140864,0.948899997,0.509875829
0.609239649,0.995652545,0.047443996
0.991595164,0.629864868,0.09104037
0.28420702,0.972819791,0.648036503
0.88073756,0.902730476,0.8871829
0.769228598,0.924955938,0.712852455
0.943617052,0.788306489,0.556631694
0.919615323,0.754997523,0.851324228
0.642362404,0.988764539,0.121065362
0.871119635,0.904078246,0.900331929
0.862422295,0.670432573,0.930191061
0.149190769,0.986085162,0.591596057
0.615955903,0.607692916,0.9376978
0.841303901,0.96607285,0.350177618
0.986789428,0.141825904,0.877285156
0.956383362,0.776172586,0.441734796
0.147778063,0.441480693,0.986220399
0.402768165,0.960555921,0.613275362
0.648562592,0.932838568,0.767836976
0.723891684,0.933077676,0.646573614
0.667293497,0.930573163,0.892503093
0.95020456,0.49815812,0.756440335
0.507593411,0.9491547,0.772839975
0.502992171,0.949667291,0.857115579
0.906255928,0.598064667,0.938826487
0.356533209,0.649299971,0.965412852
0.490950589,0.547611593,0.951003253
0.963389958,0.849489973,0.375904554
0.452426274,0.955225295,0.807433855
0.257232442,0.975526202,0.341764513
0.825933397,0.288178662,0.972418809
0.95144544,0.486949254,0.560287508
0.908679294,0.924949427,0.71290453
0.860175289,0.981353546,0.198157187
0.311555434,0.97004536,0.963959571
0.987214431,0.846294764,0.137371844
0.906023551,0.956807243,0.437808043
0.985697742,0.153233749,0.951232939
0.404737076,0.025152351,0.997703837
0.158614046,0.954941718,0.985181279
0.19394093,0.981764393,0.683919922
0.184969004,0.180817519,0.983038997
0.547405333,0.71615025,0.9446696
0.060308184,0.288736824,0.994461669
0.58466126,0.940387876,0.60237425
0.639734865,0.939310429,0.593920803
0.178596444,0.166240766,0.984447416
0.989526153,0.113018291,0.620936438
0.912398081,0.907967125,0.810139183
0.817033453,0.904270228,0.911476077
0.898215561,0.611601307,0.93723792
0.238617114,0.977376988,0.480964601
0.920458481,0.284718118,0.972768227
0.535058001,0.152501325,0.985767969
0.786887079,0.759317725,0.919059562
0.909721763,0.872268938,0.830057402
0.859162293,0.920531443,0.747849093
0.98110487,0.200705914,0.501667934
0.795351799,0.124401791,0.988448117
0.819669734,0.825524427,0.911122307
0.555376579,0.943760534,0.932030905
0.621193629,0.45712178,0.954714847
0.950299916,0.601375622,0.497298961
0.864067963,0.913233323,0.803864323
0.85640826,0.563353118,0.942847066
0.114437095,0.427333186,0.989392029
0.515673733,0.378145648,0.963154819
0.957462443,0.431724251,0.875714499
0.944150814,0.664686725,0.551958413
0.675509057,0.774277497,0.929571619
0.919393353,0.895242049,0.756724484
0.969510712,0.316790239,0.776549781
0.971057143,0.330015275,0.301617649
0.939672019,0.876768439,0.590818483
0.73129879,0.571123823,0.941953472
0.228757699,0.978351761,0.451894511
0.963039712,0.394784558,0.379241911
0.417331013,0.560249726,0.959005234
0.044163699,0.65439847,0.995955375
0.966170683,0.94040699,0.349234029
0.985535249,0.154927684,0.229690367
0.995716839,0.840970806,0.046747866
0.950912113,0.73217495,0.491774346
0.975960351,0.999017899,0.010783817
0.960502503,0.403271418,0.715288815
0.83362488,0.715757387,0.924592411
0.790428026,0.915623572,0.785753077
0.97117632,0.531737833,0.30044439
0.668778981,0.988614396,0.122649008
0.956948218,0.436500486,0.874151815
0.075760476,0.993024208,0.268586726
0.96670683,0.344056162,0.543006252
0.120881138,0.891893502,0.988781999
0.953361367,0.469521722,0.91603038
0.941376069,0.576127932,0.880865057
0.340110896,0.633875151,0.96711455
0.707546852,0.497150305,0.95031641
0.798176975,0.210828635,0.980114814
0.577384596,0.249806057,0.976266188
0.815249465,0.911715095,0.867817353
0.928543518,0.683900724,0.841411826
0.312607565,0.427325077,0.969937996
0.983895088,0.171966669,0.84736937
0.037432644,0.996575713,0.922950519
0.528031513,0.996064444,0.042981343
0.388877259,0.106810624,0.990112182
0.565469947,0.65492938,0.942604004
0.874017997,0.955709735,0.447960366
0.993548859,0.070130206,0.321221396
0.771521998,0.183764385,0.982753333
0.742981963,0.934145984,0.637659152
0.285071128,0.63344906,0.972732605
0.7936655,0.082044264,0.992437445
0.922238758,0.8492373,0.734437446
0.9842525,0.168262826,0.187127366
0.049405106,0.995471338,0.451841617
0.870676905,0.361773974,0.964867258
0.458898678,0.954521385,0.840993805
0.951164826,0.769796625,0.48948943
0.913222807,0.803943499,0.851097874
0.930143013,0.969021935,0.3215659
0.391431627,0.322257144,0.968951107
0.618756915,0.254282022,0.975820452
0.360774973,0.861549801,0.964971355
0.934785494,0.632300933,0.884314476
0.171655724,0.224537523,0.983925112
0.739073748,0.962743785,0.382057858
0.998264851,0.66492758,0.019026419
0.652003868,0.932424219,0.928612307
0.440274612,0.956541075,0.910404742
0.984620351,0.164445465,0.736848822
0.285900102,0.729613322,0.972648935
0.26386045,0.974863918,0.73903411
0.949338412,0.505945542,0.869496694
0.91706044,0.774755745,0.878184439
0.699369016,0.871513913,0.926634692
0.069023973,0.122110379,0.993651822
0.633305574,0.934665737,0.856031041
0.986673306,0.14304162,0.305753086
0.22514451,0.214967859,0.979708867
0.813495182,0.747902741,0.920524584
0.752057852,0.780773395,0.919992583
0.040173224,0.015177201,0.998616776
0.935868148,0.704073967,0.623192486
0.706341045,0.949480196,0.50467283
0.30404833,0.69409357,0.970810056
0.80935706,0.37275434,0.963720093
0.324452923,0.242289648,0.977012931
0.999248029,0.97467938,0.008260374
0.879255639,0.576867084,0.941290651
0.682459845,0.959803241,0.409848758
0.982111857,0.821686249,0.190369863
0.970326795,0.813872666,0.308795271
0.328964622,0.968262757,0.662436651
0.075824128,0.072873136,0.99329339
0.837713027,0.929150095,0.678954777
0.964864391,0.828940485,0.361801479
0.760305309,0.881460952,0.918932294
0.462356479,0.998377534,0.017794474
0.904426421,0.321916157,0.968986049
0.96212397,0.740920249,0.387944454
0.963273036,0.377019205,0.783159874
0.982555509,0.185803194,0.709662183
0.913476863,0.081734792,0.992466372
0.350325764,0.533621515,0.966057487
0.914053224,0.968251868,0.329070577
0.177959004,0.983315795,0.755449385
0.124856266,0.218758274,0.988404986
0.938124487,0.221448081,0.979072029
0.977656654,0.985637926,0.15385743
0.656400033,0.084536397,0.992204379
0.413263097,0.959439427,0.803304583
0.787715967,0.920245247,0.750085872
0.994813826,0.056509991,0.395980108
0.965617327,0.354566038,0.551146011
0.932434986,0.715086129,0.651914533
0.984397475,0.166759001,0.332488442
0.608212433,0.937636729,0.867057601
0.997977407,0.02216671,0.110527396
0.983437931,0.176696718,0.362736561
0.996078997,0.042823543,0.6191123
0.963037804,0.743594846,0.37926008
0.972159408,0.536231017,0.290744545
0.268881199,0.974361064,0.482237234
0.879412106,0.922627236,0.731369512
0.738572727,0.921713913,0.815674518
0.036663371,0.42348287,0.996646519
0.991658544,0.757076664,0.090364416
0.726065631,0.806225441,0.923297046
0.723935734,0.834803932,0.923565388
0.971446452,0.297782928,0.332617206
0.930940303,0.906820534,0.664271832
0.997759542,0.761795749,0.024544642
0.58885811,0.951350964,0.487804826
0.891479334,0.896547043,0.901213034
0.920377808,0.919292186,0.749050243
0.934072349,0.845615732,0.638275057
0.94981206,0.501690753,0.587378684
0.970802179,0.304125773,0.628726204
0.855831473,0.934064217,0.638343067
0.935399915,0.627137513,0.708588926
0.907690911,0.84498062,0.873251582
0.972983625,0.282582437,0.429249608
0.371188382,0.963884032,0.688810617
0.866198759,0.847617884,0.907329662
0.833395459,0.922782103,0.730144797
0.194301504,0.141783972,0.986793433
0.972395431,0.288410017,0.371654469
0.98326624,0.178470986,0.430951763
0.912602513,0.897914253,0.808605943
0.918432496,0.764177391,0.803269888
0.289696935,0.503983223,0.97226535
0.768668022,0.244342813,0.976809172
0.711712951,0.901940964,0.925098357
0.953676122,0.466644629,0.734865466
0.973845585,0.323343217,0.274017497
0.915308135,0.863712291,0.788156272
0.589338508,0.939844303,0.65828727
0.726278129,0.923270254,0.826425365
0.834855608,0.758451677,0.9191711
0.115531853,0.977883215,0.989288493
0.973550418,0.650243077,0.276953794
0.891850309,0.641943442,0.933633238
0.220584809,0.979156958,0.795867592
0.9008681,0.574587613,0.941553964
0.265001226,0.379104458,0.974749752
0.374199004,0.756697988,0.963568753
0.919238007,0.916312967,0.757931932
0.805974877,0.566304562,0.942508096
0.635774313,0.298454356,0.971378331
0.396226056,0.87882273,0.961249227
0.24184993,0.361718092,0.977056548
0.890647204,0.978622435,0.226013214
0.62384903,0.449703099,0.955520813
0.161929235,0.984862537,0.25504633
0.93783446,0.783527567,0.606529853
0.908998961,0.83538765,0.868737043
0.411021424,0.154473018,0.985578873
0.57302077,0.896143192,0.941734772
0.015771343,0.998562484,0.800964819
0.980163325,0.526220564,0.210333548
0.442678703,0.653137943,0.956281354
0.993195259,0.295980643,0.073926064
0.685440205,0.686942102,0.928354345
0.95775657,0.428987579,0.450174742
0.879245993,0.919658328,0.754662705
0.975303236,0.259465802,0.595993255
0.677993005,0.73572476,0.929267838
0.490506716,0.968610259,0.325580837
0.945092523,0.543685624,0.68712008
0.062009921,0.994303739,0.51469204
0.680754514,0.931937541,0.656037081
0.938394674,0.601754258,0.820837194
0.123147518,0.422022662,0.988567115
0.847934401,0.434803402,0.957131062
0.990659341,0.312637763,0.101002291
0.906228046,0.903391832,0.855627905
0.978340335,0.333879463,0.22887349
0.075578316,0.993041199,0.91657893
0.492394402,0.950843485,0.908011793
0.944019514,0.553109052,0.900525138
0.994694564,0.057796844,0.814695213
0.573662225,0.338384962,0.967292699
0.995337788,0.050849605,0.862020561
0.979206152,0.220084651,0.664708873
0.970874355,0.30341603,0.569332565
0.984350001,0.907696497,0.167251542
0.15537784,0.008722936,0.999205859
0.67116876,0.794367631,0.930101346
0.960761587,0.959881465,0.400829482
0.226099591,0.989244531,0.115996553
0.171791117,0.477026939,0.983912039
0.669539498,0.993932608,0.066005043
0.757877074,0.93430945,0.636291082
0.656002424,0.960215535,0.40597304
0.105006726,0.661161394,0.990282234
0.935202711,0.628796404,0.63201538
0.91065216,0.999123908,0.00962166
0.857250264,0.657808531,0.931723423
0.395458303,0.961330457,0.460670976
0.918820469,0.911235282,0.761172519
0.854432669,0.995371987,0.050479771
0.993359917,0.072159101,0.722313878
0.250531807,0.978333558,0.228942165
0.092626267,0.991446405,0.482490272
0.782816131,0.291624423,0.972070393
0.961226015,0.785059681,0.396445401
