10000
0.984834098, 0.290937552, 0.162224833
0.923195890, 0.929538776, 0.675777786
0.936279143, 0.619722479, 0.690614603
0.393759682, 0.137369606, 0.987214644
0.919937234, 0.752489494, 0.795957591
0.044280797, 0.878968599, 0.995944570
0.946761242, 0.655302915, 0.528939029
0.991688810, 0.090041569, 0.142022024
0.532076447, 0.767843953, 0.946407266
0.835224020, 0.964202643, 0.368141913
0.202134037, 0.710951059, 0.980965424
0.596492649, 0.282265937, 0.973015530
0.793356418, 0.136972123, 0.987252538
0.798128280, 0.906784730, 0.913993614
0.557531826, 0.310394381, 0.970163784
0.980988100, 0.201901854, 0.791097282
0.964297179, 0.895816291, 0.367237199
0.471469371, 0.953148047, 0.728700081
0.586342217, 0.893424624, 0.940192679
0.869045919, 0.970818746, 0.303962883
0.960898829, 0.741581647, 0.399534853
0.917323327, 0.849881242, 0.772734755
0.429216653, 0.049371388, 0.995474455
0.943841393, 0.554668898, 0.724005988
0.183811858, 0.982748729, 0.678978749
0.271570525, 0.811546910, 0.974091296
0.704114270, 0.684175669, 0.928509746
0.164358106, 0.951039629, 0.984628763
0.990631786, 0.101295085, 0.932701448
0.006986718, 0.999364109, 0.952823531
0.978170192, 0.313199421, 0.230597075
0.150834989, 0.985927673, 0.615154123
0.495516654, 0.456006655, 0.954836175
0.973476607, 0.277687518, 0.964630331
0.888655247, 0.698689314, 0.926718949
0.626928456, 0.017372362, 0.998416133
0.993877729, 0.066595340, 0.739058796
0.353915600, 0.965684898, 0.905266301
0.985083544, 0.159631002, 0.841216886
0.793333669, 0.957716697, 0.429358775
0.458854629, 0.431559466, 0.957480164
0.818146106, 0.538691185, 0.945659105
0.765340183, 0.890028943, 0.918282153
0.606559602, 0.906673550, 0.937830966
0.426776146, 0.676034262, 0.957993976
0.958878187, 0.851445760, 0.418519877
0.758153280, 0.335795405, 0.967559745
0.962158896, 0.591049073, 0.387613157
0.267391676, 0.160858488, 0.984965528
0.915944152, 0.929707012, 0.674400789
0.871698238, 0.924473216, 0.716708720
0.834485541, 0.133625625, 0.987571359
0.923364242, 0.667967910, 0.930491130
0.995104554, 0.053370595, 0.170226601
0.668914606, 0.930375923, 0.798467102
0.986303542, 0.146909180, 0.155845106
0.651862368, 0.526051343, 0.947086544
0.882163553, 0.682489336, 0.928716797
0.994242481, 0.062669727, 0.929436990
0.235188405, 0.977716402, 0.849115258
0.958407393, 0.443963098, 0.422919777
0.800346806, 0.926709265, 0.698767451
0.924225532, 0.742000932, 0.718683749
0.576906479, 0.944665163, 0.547444326
0.549255497, 0.859308615, 0.944458937
0.992200616, 0.084576616, 0.944449522
0.942163973, 0.569296175, 0.585963111
0.986753900, 0.142197916, 0.729595850
0.962415955, 0.385173284, 0.853849967
0.987005235, 0.304733461, 0.139565135
0.975290068, 0.272011997, 0.259597639
0.990384952, 0.103916549, 0.133323597
0.987468558, 0.761141847, 0.134705124
0.432697480, 0.754868664, 0.957357754
0.565799364, 0.845863438, 0.942566155
0.499235927, 0.024740401, 0.997741599
0.956874463, 0.437184667, 0.651018789
0.710589301, 0.925238695, 0.852258932
0.800082619, 0.921324752, 0.741631835
0.552729497, 0.604489840, 0.944062834
0.570861530, 0.941983694, 0.630028051
0.111463978, 0.289296517, 0.989673008
0.913255724, 0.881040215, 0.803695649
0.476142949, 0.952635350, 0.827675123
0.930915496, 0.959745081, 0.410394937
0.472906468, 0.973745673, 0.275011803
0.041782119, 0.027094000, 0.997525779
0.973897164, 0.273504040, 0.487536205
0.453435134, 0.749706974, 0.955115717
0.750576497, 0.256459264, 0.975603346
0.982152237, 0.189954543, 0.817978207
0.253404072, 0.975907944, 0.938265840
0.883747952, 0.933139273, 0.646060861
0.491721715, 0.950917937, 0.917978522
0.967041703, 0.340816277, 0.520833930
0.972987334, 0.282545648, 0.944450851
0.827340973, 0.043868795, 0.995982583
0.147568254, 0.986240478, 0.213258952
0.008084113, 0.882203593, 0.999264096
0.808966797, 0.104311722, 0.990347723
0.926435724, 0.927766029, 0.690218750
0.955396053, 0.661555422, 0.450853173
0.986796282, 0.375922373, 0.141754132
0.355728120, 0.941882362, 0.965496557
0.916338285, 0.894454702, 0.780293216
0.020033465, 0.998172705, 0.445322654
0.098751542, 0.755266320, 0.990871064
0.790612006, 0.914985262, 0.858510877
0.078995275, 0.367563599, 0.992722312
0.953409382, 0.680607397, 0.469083088
0.709562111, 0.899719017, 0.925366900
0.564651776, 0.942697982, 0.834943258
0.259886552, 0.172098479, 0.983882359
0.990289461, 0.901827185, 0.104930042
0.956729856, 0.858104914, 0.438525476
0.958592867, 0.997204103, 0.030598531
0.999256845, 0.008163658, 0.039303249
0.305437510, 0.744078702, 0.970668729
0.266186916, 0.906592663, 0.974631036
0.323281671, 0.331038657, 0.968846092
0.940662746, 0.878806723, 0.582291602
0.518949965, 0.640853928, 0.947884503
0.992145145, 0.922436142, 0.085169426
0.208838262, 0.980309786, 0.973683316
0.937509616, 0.774354022, 0.609293265
0.936251789, 0.694288097, 0.619953634
0.232252645, 0.376117773, 0.978006656
0.955698681, 0.713554893, 0.448062368
0.902460747, 0.882653665, 0.894441925
0.057030376, 0.877769079, 0.994765604
0.991846059, 0.088363613, 0.614611023
0.821708510, 0.910848257, 0.833288247
0.863972158, 0.803956483, 0.913221082
0.813110535, 0.958087612, 0.425903303
0.948695689, 0.511704778, 0.627243977
0.337626453, 0.880504758, 0.967370950
0.963610164, 0.618886187, 0.373803793
0.758427636, 0.905455028, 0.919174196
0.462020750, 0.811133005, 0.954181069
0.187144935, 0.982425238, 0.462572642
0.251161833, 0.224178280, 0.978803243
0.112118767, 0.989611152, 0.776262607
0.882267855, 0.762728106, 0.918619717
0.114873697, 0.884896311, 0.989350743
0.747747601, 0.944246218, 0.551121919
0.960724731, 0.621686986, 0.401177021
0.914547279, 0.823991391, 0.793936579
0.947790883, 0.519784448, 0.887570866
0.928214333, 0.686578701, 0.704187720
0.987377423, 0.135661759, 0.671779465
0.926867378, 0.911546582, 0.697491232
0.916880209, 0.776139711, 0.817839846
0.871795825, 0.144560293, 0.986528173
0.676221702, 0.680981449, 0.929484510
0.930306460, 0.669485150, 0.672883245
0.610904533, 0.937319979, 0.847335088
0.034508596, 0.996844754, 0.396261303
0.041854184, 0.996168381, 0.443702563
0.220857693, 0.289942339, 0.979130115
0.539239136, 0.970235468, 0.309691302
0.945362232, 0.541309731, 0.815777721
0.677275585, 0.166425375, 0.984429627
0.946955780, 0.527212634, 0.751822305
0.398552727, 0.797412545, 0.961002889
0.200125278, 0.519539597, 0.981161543
0.533920265, 0.923920349, 0.946198976
0.753726751, 0.937475062, 0.609586957
0.714221422, 0.939063293, 0.596038135
0.244004635, 0.042592071, 0.996100344
0.989248290, 0.442230650, 0.115956820
0.916533989, 0.800578696, 0.778794622
0.837400486, 0.967772302, 0.333732183
0.664988663, 0.930853265, 0.716847343
0.047014364, 0.873937845, 0.995692227
0.968969502, 0.981869339, 0.192862850
0.117229773, 0.710304306, 0.989127831
0.975678728, 0.269321064, 0.255703507
0.837611002, 0.926408283, 0.701194067
0.940124698, 0.752380732, 0.586927286
0.955068773, 0.453867194, 0.457075782
0.096862612, 0.995091577, 0.053510797
0.714203131, 0.193115671, 0.981844732
0.190009012, 0.982146941, 0.504355455
0.790743726, 0.834860000, 0.914967928
0.494750229, 0.978963636, 0.222549433
0.265454362, 0.560555888, 0.974704389
0.398940859, 0.960961770, 0.794910712
0.291905717, 0.091352697, 0.991565874
0.728213225, 0.124971752, 0.988394025
0.854350903, 0.757568485, 0.919284780
0.251346470, 0.548969815, 0.976112876
0.705371789, 0.987267150, 0.136818842
0.079096338, 0.992712874, 0.362433462
0.913794564, 0.799632252, 0.899578295
0.945305995, 0.774352164, 0.541805369
0.844867760, 0.637239401, 0.934196152
0.979325958, 0.218866144, 0.501932889
0.981526791, 0.196380114, 0.277275626
0.844957528, 0.378111368, 0.963158417
0.948288574, 0.795090953, 0.515344252
0.982828765, 0.579246826, 0.182986555
0.979006880, 0.222110096, 0.261566042
0.971287981, 0.443354432, 0.299344610
0.983053998, 0.180662684, 0.924756939
0.871058230, 0.359022087, 0.965153900
0.998711707, 0.014138025, 0.522161863
0.415252814, 0.263780838, 0.974871883
0.919758879, 0.936523242, 0.617658359
0.613576669, 0.945112572, 0.543509109
0.521725549, 0.947572960, 0.732508805
0.629568872, 0.888354268, 0.935110819
0.253323222, 0.996425115, 0.039068140
0.974776556, 0.264733438, 0.492300398
0.581020922, 0.244101653, 0.976833114
0.736260940, 0.981996682, 0.191554110
0.786900821, 0.950807603, 0.492718526
0.476335326, 0.310363292, 0.970166954
0.970432603, 0.734391253, 0.307756752
0.098847965, 0.628218358, 0.990861998
0.403467021, 0.983405502, 0.177031930
0.140524588, 0.986913670, 0.857389347
0.990372372, 0.104050084, 0.166107491
0.672660464, 0.719407350, 0.929919440
0.948713153, 0.394567790, 0.961424640
0.146847181, 0.971767636, 0.986309474
0.970503960, 0.307056116, 0.730663406
0.129815965, 0.243744740, 0.987933835
0.826578277, 0.969568830, 0.316221746
0.914121701, 0.684808919, 0.928431940
0.952437940, 0.477939665, 0.918978759
0.939009804, 0.642011375, 0.596496072
0.922780133, 0.901272474, 0.730160380
0.981320874, 0.764719751, 0.198492193
0.941004733, 0.782177608, 0.579339103
0.906045850, 0.987614069, 0.133177019
0.388113092, 0.416832813, 0.962106190
0.866236791, 0.714122986, 0.924797024
0.986057813, 0.168209109, 0.149476364
0.998316176, 0.936885676, 0.018465359
0.025930378, 0.997632502, 0.361735977
0.562101543, 0.648764380, 0.942990649
0.263552016, 0.600446662, 0.974894776
0.631667841, 0.414750626, 0.959280748
0.688263491, 0.941036509, 0.579064538
0.954842298, 0.829736966, 0.455950360
0.477823769, 0.953326179, 0.469843123
0.972673427, 0.919527404, 0.285657468
0.385613518, 0.962369594, 0.946082836
0.728770010, 0.925800986, 0.706079281
0.285251806, 0.059877616, 0.994501613
0.437978701, 0.973994870, 0.272531089
0.992032988, 0.925769979, 0.086367672
0.966625127, 0.344845959, 0.353474289
0.338476268, 0.967283278, 0.928856631
0.991698218, 0.089941212, 0.228629313
0.160333870, 0.474033179, 0.985015974
0.982406739, 0.187335409, 0.888486301
0.579656319, 0.881869651, 0.940968016
0.222707523, 0.978948073, 0.796196945
0.910586896, 0.756552308, 0.919415495
0.691834167, 0.213003660, 0.979901583
0.969715731, 0.314784221, 0.461147080
0.967486147, 0.764735541, 0.336509371
0.661070653, 0.680840333, 0.931328542
0.968828365, 0.852898782, 0.323454570
0.961471091, 0.394128465, 0.713064384
0.752825649, 0.344390377, 0.966672260
0.561773307, 0.677642861, 0.943028289
0.145493785, 0.986438924, 0.444660648
0.737954463, 0.715385442, 0.924638994
0.973141775, 0.905844366, 0.281013189
0.853058956, 0.729501097, 0.922863451
0.940379772, 0.710862626, 0.584731072
0.949721186, 0.602650711, 0.502507771
0.710351290, 0.925268409, 0.867737611
0.823716155, 0.400562843, 0.960789859
0.865929099, 0.848079162, 0.907266404
0.999936055, 0.649690927, 0.000703317
0.663206618, 0.662392712, 0.931168291
0.998363654, 0.033261166, 0.017946252
0.828637749, 0.863997276, 0.909913798
0.921033473, 0.853455141, 0.743917547
0.984523315, 0.165452981, 0.179474894
0.990807622, 0.099426162, 0.497546812
0.601800882, 0.938389212, 0.909319801
0.887987492, 0.896827255, 0.901707740
0.058517628, 0.994627741, 0.591241774
0.884440639, 0.343145708, 0.966800981
0.714532112, 0.986631399, 0.143480226
0.099636191, 0.990787867, 0.659074939
0.688517349, 0.115626159, 0.989279572
0.947979715, 0.708909853, 0.518100931
0.986589929, 0.143914176, 0.569479792
0.937707035, 0.892786740, 0.607614343
0.988429505, 0.124597919, 0.611261172
0.161489497, 0.984904839, 0.933985609
0.942082731, 0.731340834, 0.570001757
0.364368997, 0.439887251, 0.964596641
0.890992393, 0.326997329, 0.968464851
0.763639445, 0.900946395, 0.918502010
0.403871832, 0.960438757, 0.785720090
0.420830734, 0.962449459, 0.384855089
0.973222023, 0.341145947, 0.280216547
0.168093962, 0.984268783, 0.576358177
0.957672181, 0.476327044, 0.429773125
0.244889003, 0.976754940, 0.476014057
0.559291779, 0.943312645, 0.863189009
0.859966827, 0.907376459, 0.847276545
0.690165003, 0.927772656, 0.924451834
0.559518555, 0.983111669, 0.180067323
0.976667874, 0.378690965, 0.245765625
0.724050167, 0.939472424, 0.592531589
0.639693291, 0.933902694, 0.700233714
0.811218912, 0.912253984, 0.908329158
0.605652711, 0.974627406, 0.266223165
0.951453875, 0.486872850, 0.854359156
0.981109410, 0.963856418, 0.200659401
0.923642735, 0.723321275, 0.885582102
0.988229261, 0.464450292, 0.126707122
0.787684982, 0.885130830, 0.915370037
0.733028140, 0.922417307, 0.838054119
0.527968752, 0.946870598, 0.563180493
0.068536424, 0.993697188, 0.381969925
0.490137392, 0.175770101, 0.983527552
0.076858879, 0.992921735, 0.774141652
0.416870004, 0.562650062, 0.959054480
0.727590819, 0.910510506, 0.923104667
0.780519333, 0.948610385, 0.512467915
0.855421608, 0.984730503, 0.163301313
0.982566898, 0.185685862, 0.684485938
0.841564017, 0.912846529, 0.806773633
0.972650710, 0.323036141, 0.285882515
0.900482314, 0.573443451, 0.941686011
0.903409319, 0.875902298, 0.897399917
0.961686823, 0.608983286, 0.392086957
0.955117384, 0.453419789, 0.581037219
0.740802585, 0.927930858, 0.688881341
0.291346829, 0.155018953, 0.985526491
0.931175248, 0.662335340, 0.837659215
0.137255809, 0.987225494, 0.197967901
0.809057765, 0.852706148, 0.912542293
0.959581475, 0.548644276, 0.411930633
0.614160041, 0.970459642, 0.307491285
0.923771640, 0.722296701, 0.921207109
0.929821120, 0.873173974, 0.673466175
0.873416389, 0.426432795, 0.958030814
0.723179569, 0.935240780, 0.628476290
0.532057649, 0.946409389, 0.946234880
0.699909821, 0.974679920, 0.265698747
0.474714252, 0.825154602, 0.952792202
0.099443764, 0.080109917, 0.992618206
0.041936515, 0.467939276, 0.996160790
0.988493585, 0.123922617, 0.328225858
0.967579057, 0.369215539, 0.335608025
0.929909077, 0.845766951, 0.672745402
0.998776580, 0.013427684, 0.604044365
0.903461287, 0.949384880, 0.505528509
0.975313877, 0.738755316, 0.259359255
0.599790582, 0.971393209, 0.298307731
0.286036500, 0.972635165, 0.592689735
0.812331205, 0.759609947, 0.919021913
0.884723770, 0.974758534, 0.264913491
0.690213566, 0.927766668, 0.863857392
0.374926136, 0.963492543, 0.512120765
0.947974221, 0.518149936, 0.631316529
0.505860534, 0.949347885, 0.525038281
0.957629642, 0.430168997, 0.778632880
0.987421255, 0.135201704, 0.257293965
0.589165097, 0.586266367, 0.940201491
0.767352061, 0.918021753, 0.888223998
0.596717654, 0.948254483, 0.515648719
0.698286343, 0.926768885, 0.923384914
0.155948353, 0.988902252, 0.119612025
0.876272516, 0.875192020, 0.903508821
0.910040997, 0.827696586, 0.879344533
0.392347450, 0.961659307, 0.703566215
0.992059956, 0.239966553, 0.086079602
0.921571508, 0.873255816, 0.739692843
0.985631145, 0.832457958, 0.153928129
0.959150472, 0.951969134, 0.415971128
0.987052848, 0.139066101, 0.791521720
0.980225472, 0.209699173, 0.608271151
0.312830172, 0.969915274, 0.548362618
0.892218653, 0.740841179, 0.921425408
0.641726005, 0.768209546, 0.933659291
0.966950091, 0.681363988, 0.341703068
0.922606451, 0.731533808, 0.877439608
0.953003906, 0.472784374, 0.791242978
0.926271024, 0.702299498, 0.732368767
0.894086496, 0.914318958, 0.795666646
0.907714476, 0.933963945, 0.639181392
0.028657008, 0.997382359, 0.701773425
0.966997741, 0.341241862, 0.833260086
0.932536738, 0.987464178, 0.134751109
0.605994035, 0.937897389, 0.665025259
0.820793869, 0.474070751, 0.952862815
0.616168856, 0.936699214, 0.727658346
0.889151584, 0.969316861, 0.318685428
0.638023906, 0.934102378, 0.837207735
0.997350544, 0.431261055, 0.029003619
0.120858666, 0.988784129, 0.768463354
0.645879707, 0.952770085, 0.474915768
0.844525078, 0.758533213, 0.919160602
0.976367535, 0.526609168, 0.248787245
0.970187474, 0.623942418, 0.310162050
0.071971911, 0.428299061, 0.993377355
0.662703484, 0.696446864, 0.931130604
0.829008246, 0.734732441, 0.922201364
0.953050671, 0.821459874, 0.472357825
0.984226791, 0.551448780, 0.168529414
0.001681334, 0.556153453, 0.999847109
0.955798988, 0.447136539, 0.597745925
0.808077909, 0.927082633, 0.695752185
0.910927820, 0.821116912, 0.902534234
0.983980072, 0.926949378, 0.171086443
0.961273542, 0.710749708, 0.395996268
0.242336566, 0.977008277, 0.943090877
0.906042321, 0.912894737, 0.806411358
0.953089537, 0.999169464, 0.009122104
0.553893471, 0.957931391, 0.427359344
0.996238299, 0.098360981, 0.041095701
0.997082791, 0.031919094, 0.536791080
0.927237817, 0.808566168, 0.694497304
0.951289688, 0.924259916, 0.488359543
0.985041612, 0.160067203, 0.980295986
0.952465679, 0.508633036, 0.477687296
0.949297449, 0.727047269, 0.506313088
0.757884407, 0.181931155, 0.982931080
0.948351902, 0.802252312, 0.514778560
0.892660139, 0.961992663, 0.389189557
0.855950349, 0.933322079, 0.644538228
0.517228492, 0.944351135, 0.948077510
0.399919720, 0.960858038, 0.789548008
0.960763681, 0.763569002, 0.400809739
0.909551943, 0.920264677, 0.749934120
0.543805025, 0.707673595, 0.945078960
0.957845271, 0.428161592, 0.589002716
0.015404864, 0.998595974, 0.853944220
0.529423057, 0.946706669, 0.687419030
0.397369186, 0.829622098, 0.961128229
0.360404361, 0.797170144, 0.965009962
0.993656573, 0.068972913, 0.702522622
0.973594896, 0.518912175, 0.276511553
0.926190882, 0.586075393, 0.940223675
0.290448030, 0.972189398, 0.688172659
0.683466277, 0.011749428, 0.998929788
0.967572130, 0.703369733, 0.335675233
0.055712691, 0.738958406, 0.994887690
0.524473868, 0.859151780, 0.947264047
0.197301698, 0.981436961, 0.568403348
0.973976394, 0.830730738, 0.272715106
0.419807407, 0.752886488, 0.958740518
0.846140742, 0.947001358, 0.526807941
0.959153165, 0.540787538, 0.415945907
0.549602768, 0.992047681, 0.086210721
0.306473945, 0.970563236, 0.844320626
0.583381239, 0.940536396, 0.794386753
0.981269338, 0.199020529, 0.850239053
0.165216461, 0.387872233, 0.984546098
0.835976419, 0.908918947, 0.853147270
0.997821055, 0.023873444, 0.736871994
0.916048787, 0.884911129, 0.782507221
0.946043045, 0.609373030, 0.535299447
0.912802230, 0.843245538, 0.807106450
0.105740225, 0.990213101, 0.192380848
0.995647413, 0.538000106, 0.047499562
0.286818396, 0.990155620, 0.106349947
0.590376969, 0.938746339, 0.939723430
0.780813728, 0.916270263, 0.913143673
0.915461742, 0.881307786, 0.786986499
0.384209871, 0.999409295, 0.006490775
0.918699212, 0.762112306, 0.860586292
0.988155045, 0.257071970, 0.127488446
0.904347434, 0.922407508, 0.733105519
0.901192036, 0.542559044, 0.945220453
0.975780580, 0.254682013, 0.322994273
0.416095336, 0.830996259, 0.959137210
0.781019159, 0.846566778, 0.916243410
0.722245536, 0.923778075, 0.736569954
0.592695294, 0.244909128, 0.976752942
0.941920477, 0.571410133, 0.760916610
0.932673104, 0.928880405, 0.649937638
0.976643981, 0.246006139, 0.727481243
0.132765372, 0.987653253, 0.918152360
0.312889690, 0.502231012, 0.969909199
0.355895038, 0.496359715, 0.965479205
0.991391834, 0.093207815, 0.580412197
0.741617877, 0.922210803, 0.734657986
0.948994744, 0.934042707, 0.509027095
0.424818979, 0.916214096, 0.958203883
0.091544542, 0.766166177, 0.991547881
0.982715630, 0.184153080, 0.945311035
0.562946559, 0.561904919, 0.943013197
0.495397240, 0.061597354, 0.994342036
0.916227004, 0.048328908, 0.995570794
0.609334548, 0.928778816, 0.937504759
0.823181892, 0.910649954, 0.859250966
0.247406796, 0.976504792, 0.787752349
0.074059173, 0.993182851, 0.539222519
0.408757027, 0.989867316, 0.109406096
0.517937279, 0.432296568, 0.957400886
0.136855691, 0.987263637, 0.983773268
0.047847345, 0.307037058, 0.995615286
0.182347415, 0.198406749, 0.982890731
0.224598493, 0.978761848, 0.800309845
0.954006567, 0.579866088, 0.463619846
0.929616805, 0.142561387, 0.986719183
0.486459580, 0.776021023, 0.951499495
0.923494545, 0.544248075, 0.945028626
0.846223658, 0.129817755, 0.987933665
0.955170134, 0.847550609, 0.452934192
0.982134923, 0.722564347, 0.190132630
0.935824152, 0.623563538, 0.854895583
0.976336702, 0.249097245, 0.578371031
0.926576048, 0.918659853, 0.699841937
0.454543074, 0.958494109, 0.422110018
0.944760702, 0.519252997, 0.947850511
0.927141611, 0.695275384, 0.901893884
0.596828961, 0.938970914, 0.620130992
0.542639351, 0.806695085, 0.945211336
0.996691639, 0.173155741, 0.036173062
0.929373304, 0.677131053, 0.897169051
0.388564716, 0.841157931, 0.962058567
0.718424860, 0.093092079, 0.991402695
0.524906600, 0.882219908, 0.947215369
0.867111393, 0.954780494, 0.456518495
0.989302144, 0.905793530, 0.115387532
0.554537944, 0.943856352, 0.802349481
0.903042762, 0.893402843, 0.878515500
0.877192136, 0.687586353, 0.928090331
0.955386269, 0.755088978, 0.450943342
0.957129410, 0.434818741, 0.567062319
0.850683353, 0.988360766, 0.125322141
0.995174169, 0.052618367, 0.804347658
0.028081921, 0.489413707, 0.997435137
0.860451221, 0.576707822, 0.941309059
0.404019615, 0.960423064, 0.522094150
0.490900285, 0.951008818, 0.699698311
0.920796091, 0.696795694, 0.926953498
0.306679308, 0.981171613, 0.200022095
0.944594274, 0.805661303, 0.548067093
0.268525926, 0.974396679, 0.689160526
0.996133077, 0.042237095, 0.930846653
0.485449213, 0.951610987, 0.608678630
0.671957661, 0.877480601, 0.930005163
0.206727945, 0.115712164, 0.989271436
0.643600302, 0.933434606, 0.898414252
0.525441722, 0.947678591, 0.520784905
0.541555213, 0.271457628, 0.974102627
0.933248849, 0.924160870, 0.645148337
0.976463805, 0.247819095, 0.928226258
0.935126916, 0.629433585, 0.672116276
0.978738761, 0.224832819, 0.453866357
0.868577882, 0.474944375, 0.952766945
0.210913224, 0.893626457, 0.980106524
0.757111660, 0.963399102, 0.375817361
0.560358373, 0.945155234, 0.543133463
0.330741335, 0.968080096, 0.937196169
0.136565124, 0.987291334, 0.601198556
0.381339057, 0.962819358, 0.837843189
0.998143944, 0.020347718, 0.729363747
0.417018051, 0.959038667, 0.813293964
0.007026608, 0.066407901, 0.999360474
0.963854551, 0.967791880, 0.333542057
0.965948902, 0.538667052, 0.351372529
0.947243756, 0.524654262, 0.560757471
0.989040104, 0.118156471, 0.836025336
0.999522801, 0.918472250, 0.005244630
0.944243308, 0.943638597, 0.551147437
0.954622074, 0.123120199, 0.988569706
0.967640639, 0.335010410, 0.370066164
0.479431304, 0.991273734, 0.094465974
0.814933494, 0.920277569, 0.749833424
0.482020729, 0.275708682, 0.973675624
0.770649611, 0.338879330, 0.967241684
0.376484487, 0.963329133, 0.769714984
0.789140108, 0.855160932, 0.915178849
0.328245773, 0.907356865, 0.968336621
0.706470995, 0.925752211, 0.912925592
0.651852160, 0.902475548, 0.932442503
0.934679460, 0.636707423, 0.633190483
0.193220210, 0.981834557, 0.672330393
0.319364711, 0.327962280, 0.969247343
0.461008649, 0.615563570, 0.954291447
0.909561531, 0.841248875, 0.831240823
0.702424536, 0.341752057, 0.966945029
0.076326433, 0.718464040, 0.992971413
0.986731619, 0.142431194, 0.241595474
0.041635920, 0.102571850, 0.996188503
0.956273133, 0.442754759, 0.509458411
0.958127391, 0.425532391, 0.899890102
0.526681712, 0.951794199, 0.483787826
0.973585189, 0.375662142, 0.276608075
0.969542033, 0.350665907, 0.316483882
0.363646796, 0.987772997, 0.131507039
0.956552602, 0.440167848, 0.700784137
0.691546695, 0.684490787, 0.928471031
0.525315824, 0.947169325, 0.547451483
0.606473108, 0.936841918, 0.937841125
0.639493158, 0.923753785, 0.933926643
0.468905160, 0.637950680, 0.953428855
0.137097004, 0.987240633, 0.438193971
0.193680887, 0.981789711, 0.710843639
0.961224062, 0.985806207, 0.152102449
0.909553246, 0.949546855, 0.504074202
0.910802932, 0.972258633, 0.289763373
0.704463670, 0.875497698, 0.926002031
0.975727191, 0.255217516, 0.820092744
0.801290961, 0.990044435, 0.107528952
0.929812085, 0.967593416, 0.335468687
0.572393745, 0.941807086, 0.634868137
0.183855797, 0.982744467, 0.631490735
0.724872294, 0.998962560, 0.011390311
0.534487150, 0.970969821, 0.302476942
0.319670286, 0.969216064, 0.408268927
0.998637563, 0.507048257, 0.014949683
0.926190009, 0.628002095, 0.935297159
0.766815227, 0.996347078, 0.039915268
0.749545995, 0.920314363, 0.906913661
0.970902379, 0.303140402, 0.823082440
0.228644670, 0.273051807, 0.978362915
0.969407893, 0.317795637, 0.691101614
0.989951694, 0.108511994, 0.860167875
0.831851552, 0.450852408, 0.955396136
0.888962869, 0.855613376, 0.906230051
0.715414031, 0.950063997, 0.499423947
0.024948427, 0.453258370, 0.997722531
0.928469172, 0.684505919, 0.918637585
0.485038089, 0.121618856, 0.988712073
0.879494911, 0.952350282, 0.478736985
0.034653146, 0.550734618, 0.996831460
0.720569646, 0.684211767, 0.928505311
0.330661221, 0.597034909, 0.968088336
0.003614695, 0.689518812, 0.999671195
0.689998592, 0.880606213, 0.927793171
0.585657326, 0.629474657, 0.940272232
0.811462000, 0.940478821, 0.583877555
0.996443324, 0.038870440, 0.457124898
0.968700116, 0.738037212, 0.324705065
0.928179692, 0.920799575, 0.686860259
0.893119777, 0.986777667, 0.141949060
0.906748421, 0.851850227, 0.882531885
0.883275100, 0.913541503, 0.801542037
0.994936326, 0.055187595, 0.848876585
0.225076679, 0.978714734, 0.897849123
0.800768644, 0.928137313, 0.687204642
0.615463863, 0.936782452, 0.758661493
0.928191156, 0.686767085, 0.924503718
0.989062045, 0.117924732, 0.468106883
0.865556007, 0.972514846, 0.287228020
0.976702468, 0.245417348, 0.631225586
0.068511568, 0.752397068, 0.993699501
0.975547881, 0.257015183, 0.897703107
0.298088238, 0.051343354, 0.995292124
0.969808789, 0.668557992, 0.313873136
0.675343245, 0.897561199, 0.929591881
0.652159763, 0.996534747, 0.037877624
0.957165164, 0.434486735, 0.486964818
0.983250398, 0.470929135, 0.178634643
0.923904800, 0.721237614, 0.763779018
0.232521518, 0.140616700, 0.986904878
0.986394474, 0.145958578, 0.182020402
0.622658682, 0.942167815, 0.569262805
0.999813133, 0.304540485, 0.002054837
0.962821857, 0.381315283, 0.543251094
0.726690584, 0.923218240, 0.747997209
0.794518351, 0.588676137, 0.939921365
0.165366351, 0.984531660, 0.934510075
0.955974411, 0.445516431, 0.538752588
0.786774835, 0.854265669, 0.915489523
0.802739397, 0.804967669, 0.913382669
0.988987946, 0.424559237, 0.118707286
0.349088534, 0.998306880, 0.018566989
0.765031147, 0.103381795, 0.990435322
0.735696038, 0.922079167, 0.811387841
0.925906615, 0.926019796, 0.704320832
0.988974104, 0.118853450, 0.547991393
0.645186996, 0.680843569, 0.933244208
0.792303576, 0.593095094, 0.939406729
0.947809211, 0.685640633, 0.519621113
0.305679498, 0.970644102, 0.873102951
0.438223314, 0.392018528, 0.961694051
0.963382305, 0.880652582, 0.375977532
0.914999700, 0.961317747, 0.395578445
0.379135161, 0.966198297, 0.348967629
0.950674587, 0.493919617, 0.684337272
0.603794464, 0.514773606, 0.948352456
0.912471020, 0.809592337, 0.841247251
0.314011175, 0.081108654, 0.992524891
0.619985837, 0.572971406, 0.941740466
0.950899553, 0.491887838, 0.762430467
0.930796307, 0.931270762, 0.661547456
0.988067004, 0.128415026, 0.601945158
0.173969050, 0.254049362, 0.983701657
0.879988695, 0.417965442, 0.958937444
0.575265272, 0.981167116, 0.200068176
0.413751223, 0.721404890, 0.959387369
0.953756912, 0.544491597, 0.465905507
0.499681199, 0.070907139, 0.993476522
